"CORP","2010-12-31","98.32","99.14","98.32","98.88","800","97.45","false"
"CORP","2010-12-30","98.45","98.55","97.91","98.00","400","96.58","false"
"CORP","2010-12-29","98.36","98.36","98.36","98.36","0","96.94","false"
"CORP","2010-12-28","98.36","98.36","98.36","98.36","100","96.72","false"
"CORP","2010-12-27","98.50","98.50","98.50","98.50","300","96.86","false"
"CORP","2010-12-23","98.62","98.62","97.97","97.97","200","96.34","false"
"CORP","2010-12-22","98.25","98.25","98.25","98.25","0","96.61","false"
"CORP","2010-12-21","98.25","98.25","98.25","98.25","4900","96.61","false"
"CORP","2010-12-20","98.33","98.33","98.33","98.33","0","96.69","false"
"CORP","2010-12-17","97.90","98.33","97.85","98.33","7300","96.69","false"
"CORP","2010-12-16","97.25","97.52","97.25","97.52","300","95.89","false"
"CORP","2010-12-15","98.09","98.09","97.44","97.65","15000","96.02","false"
"CORP","2010-12-14","97.70","97.75","97.15","97.18","16200","95.56","false"
"CORP","2010-12-13","98.20","98.46","98.20","98.26","6100","96.62","false"
"CORP","2010-12-10","98.77","98.77","98.40","98.40","300","96.76","false"
"CORP","2010-12-09","98.81","98.83","98.45","98.72","7200","97.07","false"
"CORP","2010-12-08","98.44","98.44","97.75","98.10","3000","96.46","false"
"CORP","2010-12-07","99.40","99.40","98.82","98.83","14800","97.18","false"
"CORP","2010-12-06","99.43","99.72","99.43","99.51","18500","97.85","false"
"CORP","2010-12-03","99.88","99.88","99.40","99.40","21700","97.74","false"
"CORP","2010-12-02","99.24","99.24","99.23","99.23","900","97.57","false"
"CORP","2010-12-01","99.44","99.68","99.24","99.46","15300","97.80","false"
"CORP","2010-11-30","100.24","100.35","100.24","100.31","2800","98.64","false"
"CORP","2010-11-29","100.46","100.46","100.08","100.25","5000","98.32","false"
"CORP","2010-11-26","100.54","100.54","100.54","100.54","0","98.61","false"
"CORP","2010-11-24","100.54","100.54","100.54","100.54","0","98.61","false"
"CORP","2010-11-23","100.89","100.89","100.43","100.54","3300","98.61","false"
"CORP","2010-11-22","100.45","100.45","100.42","100.43","3500","98.50","false"
"CORP","2010-11-19","100.17","100.17","99.85","99.85","1100","97.93","false"
"CORP","2010-11-18","99.80","99.85","99.66","99.79","2900","97.87","false"
"CORP","2010-11-17","100.32","100.39","100.00","100.00","5700","98.08","false"
"CORP","2010-11-16","99.77","100.08","99.33","100.08","6800","98.15","false"
"CORP","2010-11-15","100.32","100.32","100.00","100.00","1500","98.08","false"
"CORP","2010-11-12","101.04","101.04","100.78","100.78","300","98.84","false"
"CORP","2010-11-11","100.75","101.04","100.75","101.04","700","99.10","false"
"CORP","2010-11-10","101.08","101.08","100.74","100.85","1300","98.91","false"
"CORP","2010-11-09","101.95","101.95","101.50","101.50","2200","99.55","false"
"CORP","2010-11-08","101.97","102.35","101.97","102.12","2500","100.15","false"
"CORP","2010-11-05","102.75","102.75","102.15","102.15","1800","100.18","false"
"CORP","2010-11-04","102.20","102.50","102.20","102.50","1400","100.53","false"
"CORP","2010-11-03","102.12","102.14","101.80","101.85","6700","99.89","false"
"CORP","2010-11-02","101.93","101.93","101.64","101.64","200","99.68","false"
"CORP","2010-11-01","101.78","101.78","101.55","101.55","500","99.60","false"
"CORP","2010-10-29","101.35","101.50","101.20","101.50","7100","99.55","false"
"CORP","2010-10-28","101.35","101.45","101.31","101.40","40700","99.19","false"
"CORP","2010-10-27","101.10","101.15","101.00","101.00","28300","98.80","false"
"CORP","2010-10-26","101.55","101.55","101.40","101.43","3900","99.22","false"
