"UPRO","2009-12-31","156.27","156.30","150.65","150.67","1128000","50.10","false"
"UPRO","2009-12-30","154.06","155.70","153.80","154.99","1270500","51.54","false"
"UPRO","2009-12-29","157.50","157.50","155.37","155.47","1641600","51.70","false"
"UPRO","2009-12-28","157.40","157.40","154.50","156.50","1634400","52.04","false"
"UPRO","2009-12-24","154.04","155.60","153.98","155.47","885600","51.70","false"
"UPRO","2009-12-23","153.35","153.59","151.18","153.07","1741800","50.90","false"
"UPRO","2009-12-22","151.56","153.17","151.00","152.12","1867800","50.55","false"
"UPRO","2009-12-21","148.38","152.03","148.38","150.33","4026300","49.96","false"
"UPRO","2009-12-18","146.03","146.51","142.50","146.07","4093200","48.54","false"
"UPRO","2009-12-17","145.98","146.76","143.34","143.80","5147400","47.79","false"
"UPRO","2009-12-16","150.39","151.61","148.17","149.00","4297500","49.51","false"
"UPRO","2009-12-15","148.88","150.76","147.07","148.33","3543900","49.29","false"
"UPRO","2009-12-14","150.60","151.05","148.58","150.53","3098700","50.02","false"
"UPRO","2009-12-11","147.77","148.53","145.56","147.76","5229300","49.10","false"
"UPRO","2009-12-10","145.90","147.50","144.97","145.61","2988600","48.39","false"
"UPRO","2009-12-09","141.56","143.87","139.42","143.12","3823800","47.56","false"
"UPRO","2009-12-08","143.65","144.20","140.42","141.90","3355800","47.15","false"
"UPRO","2009-12-07","146.88","149.29","145.24","146.52","3152400","48.69","false"
"UPRO","2009-12-04","150.61","152.64","143.43","147.20","6897300","48.92","false"
"UPRO","2009-12-03","149.51","152.00","144.44","144.91","4285200","48.15","false"
"UPRO","2009-12-02","148.45","151.35","146.98","148.45","4209000","49.33","false"
"UPRO","2009-12-01","147.14","149.94","146.28","148.03","3493200","49.19","false"
"UPRO","2009-11-30","141.32","143.95","139.60","143.32","4861200","47.63","false"
"UPRO","2009-11-27","136.93","144.73","136.57","141.77","2869200","47.11","false"
"UPRO","2009-11-25","148.16","149.55","146.80","148.97","2598300","49.50","false"
"UPRO","2009-11-24","147.48","148.09","143.93","147.45","3700500","49.00","false"
"UPRO","2009-11-23","146.56","150.02","146.02","147.07","3256200","48.87","false"
"UPRO","2009-11-20","140.80","142.73","139.82","141.81","2440500","47.12","false"
"UPRO","2009-11-19","145.82","145.97","140.30","143.08","3167700","47.55","false"
"UPRO","2009-11-18","148.84","149.48","146.09","148.93","3126300","49.49","false"
"UPRO","2009-11-17","147.51","149.25","145.82","149.13","3170100","49.56","false"
"UPRO","2009-11-16","145.39","150.47","145.13","148.59","4041000","49.38","false"
"UPRO","2009-11-13","141.25","144.21","139.11","142.50","2922000","47.35","false"
"UPRO","2009-11-12","143.94","146.23","139.03","139.95","6891900","46.51","false"
"UPRO","2009-11-11","145.14","147.16","142.50","144.55","6492000","48.04","false"
"UPRO","2009-11-10","141.32","143.70","139.99","142.18","5349900","47.25","false"
