"JKH","2004-12-31","66.80","67.07","66.70","66.78","3900","65.88","false"
"JKH","2004-12-30","66.75","66.84","66.75","66.76","1700","65.86","false"
"JKH","2004-12-29","66.60","66.75","66.60","66.75","2100","65.85","false"
"JKH","2004-12-28","66.01","66.55","66.01","66.55","3100","65.65","false"
"JKH","2004-12-27","66.25","66.27","65.65","65.92","5200","65.03","false"
"JKH","2004-12-23","66.23","66.33","66.23","66.32","4600","65.42","false"
"JKH","2004-12-22","66.09","66.20","66.08","66.09","9700","65.20","false"
"JKH","2004-12-21","65.36","65.99","65.36","65.98","13200","65.09","false"
"JKH","2004-12-20","65.84","65.96","65.19","65.35","11700","64.47","false"
"JKH","2004-12-17","65.80","65.80","65.50","65.68","5200","64.79","false"
"JKH","2004-12-16","66.10","66.15","65.51","65.60","2700","64.71","false"
"JKH","2004-12-15","66.00","66.13","65.75","65.96","2400","65.07","false"
"JKH","2004-12-14","65.50","65.89","65.45","65.89","11600","65.00","false"
"JKH","2004-12-13","65.20","65.26","65.04","65.26","5300","64.38","false"
"JKH","2004-12-10","64.66","64.89","64.66","64.82","5700","63.94","false"
"JKH","2004-12-09","63.89","64.75","63.68","64.50","3800","63.63","false"
"JKH","2004-12-08","64.03","64.36","64.03","64.17","1900","63.30","false"
"JKH","2004-12-07","65.14","65.28","64.10","64.10","3300","63.23","false"
"JKH","2004-12-06","64.65","65.19","64.42","65.11","7600","64.23","false"
"JKH","2004-12-03","64.83","65.03","64.74","64.81","9600","63.93","false"
"JKH","2004-12-02","64.75","65.00","64.49","64.73","12100","63.86","false"
"JKH","2004-12-01","64.35","64.87","64.34","64.85","8900","63.97","false"
"JKH","2004-11-30","64.29","64.29","63.90","63.90","19600","63.04","false"
"JKH","2004-11-29","64.67","64.67","63.86","64.18","8300","63.31","false"
"JKH","2004-11-26","64.57","64.57","64.43","64.45","3400","63.58","false"
"JKH","2004-11-24","63.94","64.26","63.77","64.22","9500","63.35","false"
"JKH","2004-11-23","63.50","63.84","63.35","63.71","26700","62.85","false"
"JKH","2004-11-22","62.87","63.45","62.87","63.41","10900","62.55","false"
"JKH","2004-11-19","63.24","63.24","62.90","62.96","5700","62.11","false"
"JKH","2004-11-18","63.14","63.58","63.14","63.58","4200","62.72","false"
"JKH","2004-11-17","63.46","63.73","63.18","63.38","18800","62.52","false"
"JKH","2004-11-16","63.02","63.06","62.80","62.86","5900","62.01","false"
"JKH","2004-11-15","63.06","63.16","62.94","63.03","15700","62.18","false"
"JKH","2004-11-12","62.33","63.05","62.26","63.05","15600","62.20","false"
"JKH","2004-11-11","61.98","62.42","61.95","62.42","17400","61.58","false"
"JKH","2004-11-10","61.75","62.10","61.63","61.85","17700","61.01","false"
"JKH","2004-11-09","61.65","61.86","61.55","61.70","63000","60.87","false"
"JKH","2004-11-08","62.03","62.03","61.67","61.70","125400","60.87","false"
"JKH","2004-11-05","61.93","62.41","61.82","62.05","25700","61.21","false"
"JKH","2004-11-04","60.85","61.62","60.85","61.59","7400","60.76","false"
"JKH","2004-11-03","61.28","61.34","60.72","60.72","6800","59.90","false"
"JKH","2004-11-02","60.17","60.69","60.00","60.15","13700","59.34","false"
"JKH","2004-11-01","60.14","60.16","60.13","60.13","1900","59.32","false"
"JKH","2004-10-29","59.96","60.12","59.89","60.12","5400","59.31","false"
"JKH","2004-10-28","59.86","60.10","59.58","59.84","10400","59.03","false"
