"SBND","2010-12-31","25.79","27.31","25.33","26.00","14300","26.00","false"
"SBND","2010-12-30","26.51","26.66","26.21","26.30","9000","26.30","false"
"SBND","2010-12-29","27.25","27.42","25.94","26.26","31800","26.26","false"
"SBND","2010-12-28","26.43","27.47","26.42","27.29","14300","27.29","false"
"SBND","2010-12-27","26.73","27.01","26.14","26.17","3700","26.17","false"
"SBND","2010-12-23","26.44","26.67","26.44","26.65","4000","26.65","false"
"SBND","2010-12-22","26.23","26.52","26.23","26.52","3500","26.52","false"
"SBND","2010-12-21","26.49","26.74","26.21","26.21","7600","26.21","false"
"SBND","2010-12-20","26.05","26.76","25.76","26.57","13200","26.57","false"
"SBND","2010-12-17","27.29","27.31","26.06","26.39","42200","26.39","false"
"SBND","2010-12-16","27.96","28.18","27.64","27.64","30900","27.64","false"
"SBND","2010-12-15","27.14","28.22","27.11","28.07","14200","28.07","false"
"SBND","2010-12-14","26.99","28.43","25.90","27.43","19300","27.43","false"
"SBND","2010-12-13","26.57","26.74","25.95","26.00","11100","26.00","false"
"SBND","2010-12-10","26.38","26.39","26.03","26.39","2500","26.39","false"
"SBND","2010-12-09","26.11","26.86","25.79","26.07","25900","26.07","false"
"SBND","2010-12-08","26.11","27.08","26.02","26.28","45100","26.28","false"
"SBND","2010-12-07","25.37","26.29","25.27","25.81","33700","25.81","false"
"SBND","2010-12-06","24.73","24.78","24.30","24.31","7000","24.31","false"
"SBND","2010-12-03","24.21","25.13","24.21","25.07","14000","25.07","false"
"SBND","2010-12-02","24.52","24.68","24.16","24.67","23300","24.67","false"
"SBND","2010-12-01","24.01","24.49","23.81","24.49","24800","24.49","false"
"SBND","2010-11-30","22.50","23.23","22.37","23.18","24800","23.18","false"
"SBND","2010-11-29","23.68","23.72","23.36","23.44","10000","23.44","false"
"SBND","2010-11-26","24.23","24.26","24.02","24.02","7000","24.02","false"
"SBND","2010-11-24","24.13","24.90","24.00","24.90","12100","24.90","false"
"SBND","2010-11-23","23.56","23.61","23.04","23.51","20300","23.51","false"
"SBND","2010-11-22","23.74","24.31","23.60","23.96","9100","23.96","false"
"SBND","2010-11-19","24.58","24.58","24.42","24.43","3300","24.43","false"
"SBND","2010-11-18","24.91","25.24","24.73","24.74","5700","24.74","false"
"SBND","2010-11-17","24.75","24.75","24.19","24.58","4400","24.58","false"
"SBND","2010-11-16","25.31","25.87","24.52","24.58","40000","24.58","false"
"SBND","2010-11-15","25.16","25.89","24.94","25.80","36300","25.80","false"
"SBND","2010-11-12","24.52","24.71","24.18","24.71","22600","24.71","false"
"SBND","2010-11-11","24.40","24.44","24.32","24.32","6400","24.32","false"
"SBND","2010-11-10","24.42","25.26","24.19","24.35","38100","24.35","false"
"SBND","2010-11-09","23.02","24.45","23.00","24.45","21000","24.45","false"
"SBND","2010-11-08","22.91","23.16","22.76","23.06","21900","23.06","false"
"SBND","2010-11-05","22.87","23.16","22.86","23.15","10300","23.15","false"
"SBND","2010-11-04","22.58","22.58","22.08","22.14","15600","22.14","false"
"SBND","2010-11-03","21.00","23.01","20.68","22.77","20100","22.77","false"
"SBND","2010-11-02","21.85","21.85","21.43","21.44","27500","21.44","false"
"SBND","2010-11-01","21.65","22.42","21.65","22.28","6500","22.28","false"
"SBND","2010-10-29","22.49","22.49","22.09","22.09","11300","22.09","false"
"SBND","2010-10-28","22.59","22.77","22.52","22.68","50700","22.68","false"
"SBND","2010-10-27","22.60","22.79","22.39","22.77","44100","22.77","false"
"SBND","2010-10-26","21.85","22.27","21.80","22.26","19300","22.26","false"
"SBND","2010-10-25","21.25","21.41","21.13","21.39","15600","21.39","false"
"SBND","2010-10-22","22.09","22.09","21.59","21.63","11800","21.63","false"
"SBND","2010-10-21","21.42","21.84","21.41","21.84","18200","21.84","false"
"SBND","2010-10-20","21.50","21.50","21.14","21.14","3800","21.14","false"
"SBND","2010-10-19","22.00","22.00","21.33","21.44","12500","21.44","false"
"SBND","2010-10-18","21.66","21.89","21.58","21.63","20100","21.63","false"
"SBND","2010-10-15","21.90","22.33","21.85","22.10","30800","22.10","false"
"SBND","2010-10-14","20.51","21.40","20.43","21.40","12100","21.40","false"
